Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Test Cases/Associate Application/My Associates/TCBA01505,Chrome 70.0.3538.102,,2018-11-19 19:53:12,2018-11-19 19:53:14,2.369s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 19:53:12,2018-11-19 19:53:13,1.075s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:53:13,2018-11-19 19:53:14,0.723s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:53:14,2018-11-19 19:53:14,0.039s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:53:14,2018-11-19 19:53:14,0.072s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 19:53:14,2018-11-19 19:53:14,0.246s,PASSED
,,,,,,
Test Cases/Associate Application/My Associates/TCBA01506,Chrome 70.0.3538.102,,2018-11-19 19:53:14,2018-11-19 19:53:19,4.556s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 19:53:14,2018-11-19 19:53:16,1.247s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:53:16,2018-11-19 19:53:17,0.795s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:53:17,2018-11-19 19:53:17,0.066s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:53:17,2018-11-19 19:53:17,0.068s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:53:17,2018-11-19 19:53:17,0.264s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:53:17,2018-11-19 19:53:17,0.448s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:53:17,2018-11-19 19:53:17,0.119s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:53:17,2018-11-19 19:53:18,0.183s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:53:18,2018-11-19 19:53:18,0.124s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:53:18,2018-11-19 19:53:18,0.172s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:53:18,2018-11-19 19:53:18,0.329s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:53:18,2018-11-19 19:53:18,0.117s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:53:18,2018-11-19 19:53:18,0.088s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:53:18,2018-11-19 19:53:19,0.112s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:53:19,2018-11-19 19:53:19,0.097s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:53:19,2018-11-19 19:53:19,0.099s,PASSED
,,,,,,
Test Cases/Associate Application/My Associates/TCBA01507,Chrome 70.0.3538.102,,2018-11-19 19:53:19,2018-11-19 19:53:20,1.684s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:53:19,2018-11-19 19:53:19,0.129s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:53:19,2018-11-19 19:53:19,0.121s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:53:19,2018-11-19 19:53:19,0.099s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:53:19,2018-11-19 19:53:19,0.108s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:53:19,2018-11-19 19:53:20,0.104s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:53:20,2018-11-19 19:53:20,0.091s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:53:20,2018-11-19 19:53:20,0.115s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:53:20,2018-11-19 19:53:20,0.116s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:53:20,2018-11-19 19:53:20,0.067s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:53:20,2018-11-19 19:53:20,0.088s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:53:20,2018-11-19 19:53:20,0.087s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:53:20,2018-11-19 19:53:20,0.166s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 19:53:20,2018-11-19 19:53:20,0.191s,PASSED
,,,,,,
Test Cases/Associate Application/My Associates/TCBA01508,Chrome 70.0.3538.102,,2018-11-19 19:53:21,2018-11-19 19:53:42,21.321s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 19:53:21,2018-11-19 19:53:22,0.818s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:53:22,2018-11-19 19:53:22,0.803s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:53:22,2018-11-19 19:53:22,0.072s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:53:22,2018-11-19 19:53:22,0.052s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 19:53:22,2018-11-19 19:53:23,0.188s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 19:53:23,2018-11-19 19:53:23,0.359s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 19:53:23,2018-11-19 19:53:23,0.416s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-19 19:53:23,2018-11-19 19:53:26,2.225s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-19 19:53:26,2018-11-19 19:53:28,2.394s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 19:53:28,2018-11-19 19:53:28,0.303s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 19:53:28,2018-11-19 19:53:29,0.295s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 19:53:29,2018-11-19 19:53:29,0.335s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 19:53:29,2018-11-19 19:53:30,0.607s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 19:53:30,2018-11-19 19:53:30,0.566s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 19:53:30,2018-11-19 19:53:31,0.480s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 19:53:31,2018-11-19 19:53:31,0.165s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:53:31,2018-11-19 19:53:31,0.139s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:53:31,2018-11-19 19:53:31,0.092s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:53:31,2018-11-19 19:53:31,0.059s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:53:31,2018-11-19 19:53:31,0.072s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:53:31,2018-11-19 19:53:31,0.048s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:53:31,2018-11-19 19:53:31,0.055s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:53:31,2018-11-19 19:53:31,0.129s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:53:31,2018-11-19 19:53:31,0.074s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:53:31,2018-11-19 19:53:32,0.075s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:53:32,2018-11-19 19:53:32,0.069s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:53:32,2018-11-19 19:53:32,0.071s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:53:32,2018-11-19 19:53:32,0.065s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:53:32,2018-11-19 19:53:32,0.071s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:53:32,2018-11-19 19:53:32,0.034s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:53:32,2018-11-19 19:53:32,0.117s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:53:32,2018-11-19 19:53:32,0.083s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:53:32,2018-11-19 19:53:32,0.071s,PASSED
verifyTextPresent,Chrome 70.0.3538.102,,2018-11-19 19:53:32,2018-11-19 19:53:33,1.264s,PASSED
verifyTextPresent,Chrome 70.0.3538.102,,2018-11-19 19:53:33,2018-11-19 19:53:35,1.307s,PASSED
verifyTextPresent,Chrome 70.0.3538.102,,2018-11-19 19:53:35,2018-11-19 19:53:36,1.246s,PASSED
verifyTextPresent,Chrome 70.0.3538.102,,2018-11-19 19:53:36,2018-11-19 19:53:37,1.083s,PASSED
verifyTextPresent,Chrome 70.0.3538.102,,2018-11-19 19:53:37,2018-11-19 19:53:38,1.167s,PASSED
verifyTextPresent,Chrome 70.0.3538.102,,2018-11-19 19:53:38,2018-11-19 19:53:39,1.109s,PASSED
verifyTextPresent,Chrome 70.0.3538.102,,2018-11-19 19:53:39,2018-11-19 19:53:40,1.104s,PASSED
verifyTextPresent,Chrome 70.0.3538.102,,2018-11-19 19:53:40,2018-11-19 19:53:42,1.140s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 19:53:42,2018-11-19 19:53:42,0.263s,PASSED
,,,,,,
Test Cases/Associate Application/My Associates/TCBA01509,Chrome 70.0.3538.102,,2018-11-19 19:53:42,2018-11-19 19:53:58,15.954s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 19:53:42,2018-11-19 19:53:43,0.822s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:53:43,2018-11-19 19:53:44,0.725s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:53:44,2018-11-19 19:53:44,0.051s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:53:44,2018-11-19 19:53:44,0.051s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 19:53:44,2018-11-19 19:53:44,0.124s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 19:53:44,2018-11-19 19:53:44,0.370s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 19:53:44,2018-11-19 19:53:45,0.372s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-19 19:53:45,2018-11-19 19:53:45,0.430s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-19 19:53:45,2018-11-19 19:53:46,0.804s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-19 19:53:46,2018-11-19 19:53:47,1.531s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-19 19:53:47,2018-11-19 19:53:48,0.484s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-19 19:53:48,2018-11-19 19:53:50,1.700s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-19 19:53:50,2018-11-19 19:53:52,2.398s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-19 19:53:52,2018-11-19 19:53:55,3.039s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 19:53:55,2018-11-19 19:53:55,0.362s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 19:53:55,2018-11-19 19:53:56,0.396s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 19:53:56,2018-11-19 19:53:56,0.163s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:53:56,2018-11-19 19:53:56,0.083s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:53:56,2018-11-19 19:53:57,0.679s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:53:57,2018-11-19 19:53:57,0.058s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:53:57,2018-11-19 19:53:57,0.074s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:53:57,2018-11-19 19:53:57,0.052s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:53:57,2018-11-19 19:53:57,0.073s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:53:57,2018-11-19 19:53:57,0.052s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:53:57,2018-11-19 19:53:57,0.069s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:53:57,2018-11-19 19:53:57,0.051s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:53:57,2018-11-19 19:53:57,0.075s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:53:57,2018-11-19 19:53:57,0.061s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:53:57,2018-11-19 19:53:57,0.075s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:53:57,2018-11-19 19:53:57,0.073s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:53:57,2018-11-19 19:53:57,0.069s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:53:57,2018-11-19 19:53:57,0.047s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:53:57,2018-11-19 19:53:58,0.114s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:53:58,2018-11-19 19:53:58,0.002s,NOT_RUN
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:53:58,2018-11-19 19:53:58,0.000s,NOT_RUN
click,Chrome 70.0.3538.102,,2018-11-19 19:53:58,2018-11-19 19:53:58,0.191s,PASSED
,,,,,,
Test Cases/Associate Application/My Associates/TCBA01510,Chrome 70.0.3538.102,,2018-11-19 19:53:58,2018-11-19 19:54:24,25.909s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 19:53:58,2018-11-19 19:53:59,0.804s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-19 19:53:59,2018-11-19 19:54:03,4.102s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 19:54:03,2018-11-19 19:54:05,2.370s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 19:54:05,2018-11-19 19:54:08,2.333s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 19:54:08,2018-11-19 19:54:09,1.355s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 19:54:09,2018-11-19 19:54:11,1.894s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 19:54:11,2018-11-19 19:54:13,1.864s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 19:54:13,2018-11-19 19:54:17,3.705s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 19:54:17,2018-11-19 19:54:17,0.173s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:54:17,2018-11-19 19:54:17,0.117s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:54:17,2018-11-19 19:54:17,0.087s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:54:17,2018-11-19 19:54:17,0.072s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:54:17,2018-11-19 19:54:17,0.069s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:54:17,2018-11-19 19:54:17,0.072s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:54:17,2018-11-19 19:54:17,0.095s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:54:17,2018-11-19 19:54:17,0.092s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:54:17,2018-11-19 19:54:17,0.076s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:54:17,2018-11-19 19:54:18,0.078s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:54:18,2018-11-19 19:54:18,0.066s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:54:18,2018-11-19 19:54:18,0.061s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:54:18,2018-11-19 19:54:18,0.085s,PASSED
verifyTextPresent,Chrome 70.0.3538.102,,2018-11-19 19:54:18,2018-11-19 19:54:19,1.238s,PASSED
verifyTextPresent,Chrome 70.0.3538.102,,2018-11-19 19:54:19,2018-11-19 19:54:20,0.935s,PASSED
verifyTextPresent,Chrome 70.0.3538.102,,2018-11-19 19:54:20,2018-11-19 19:54:21,0.897s,PASSED
verifyTextPresent,Chrome 70.0.3538.102,,2018-11-19 19:54:21,2018-11-19 19:54:22,0.852s,PASSED
verifyTextPresent,Chrome 70.0.3538.102,,2018-11-19 19:54:22,2018-11-19 19:54:23,0.906s,PASSED
verifyTextPresent,Chrome 70.0.3538.102,,2018-11-19 19:54:23,2018-11-19 19:54:24,0.948s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 19:54:24,2018-11-19 19:54:24,0.204s,PASSED
,,,,,,
Test Cases/Associate Application/My Associates/TCBA01511,Chrome 70.0.3538.102,,2018-11-19 19:54:24,2018-11-19 19:54:38,14.459s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 19:54:24,2018-11-19 19:54:25,0.857s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-19 19:54:25,2018-11-19 19:54:26,0.893s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 19:54:26,2018-11-19 19:54:27,0.870s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 19:54:27,2018-11-19 19:54:28,1.330s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 19:54:28,2018-11-19 19:54:29,0.811s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 19:54:29,2018-11-19 19:54:31,2.188s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 19:54:31,2018-11-19 19:54:32,0.832s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 19:54:32,2018-11-19 19:54:32,0.292s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 19:54:32,2018-11-19 19:54:32,0.412s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 19:54:32,2018-11-19 19:54:33,0.394s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 19:54:33,2018-11-19 19:54:36,3.552s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 19:54:36,2018-11-19 19:54:37,0.131s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:54:37,2018-11-19 19:54:37,0.102s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:54:37,2018-11-19 19:54:37,0.069s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:54:37,2018-11-19 19:54:37,0.054s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:54:37,2018-11-19 19:54:37,0.090s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:54:37,2018-11-19 19:54:37,0.231s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:54:37,2018-11-19 19:54:37,0.089s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:54:37,2018-11-19 19:54:37,0.067s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:54:37,2018-11-19 19:54:37,0.067s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:54:37,2018-11-19 19:54:37,0.069s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:54:37,2018-11-19 19:54:37,0.074s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:54:37,2018-11-19 19:54:38,0.064s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:54:38,2018-11-19 19:54:38,0.053s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:54:38,2018-11-19 19:54:38,0.084s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:54:38,2018-11-19 19:54:38,0.074s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:54:38,2018-11-19 19:54:38,0.057s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:54:38,2018-11-19 19:54:38,0.074s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:54:38,2018-11-19 19:54:38,0.054s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:54:38,2018-11-19 19:54:38,0.073s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 19:54:38,2018-11-19 19:54:38,0.178s,PASSED
,,,,,,
Test Cases/Associate Application/My Associates/TCBA01512,Chrome 70.0.3538.102,,2018-11-19 19:54:38,2018-11-19 19:54:46,7.371s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 19:54:38,2018-11-19 19:54:39,0.850s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 19:54:39,2018-11-19 19:54:41,1.288s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 19:54:41,2018-11-19 19:54:41,0.256s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:54:41,2018-11-19 19:54:41,0.043s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:54:41,2018-11-19 19:54:41,0.073s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 19:54:41,2018-11-19 19:54:41,0.165s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 19:54:41,2018-11-19 19:54:42,0.387s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 19:54:42,2018-11-19 19:54:42,0.165s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:54:42,2018-11-19 19:54:42,0.034s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:54:42,2018-11-19 19:54:42,0.065s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 19:54:42,2018-11-19 19:54:42,0.128s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 19:54:42,2018-11-19 19:54:42,0.262s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 19:54:42,2018-11-19 19:54:42,0.145s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:54:42,2018-11-19 19:54:42,0.052s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:54:42,2018-11-19 19:54:42,0.065s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 19:54:42,2018-11-19 19:54:43,0.169s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 19:54:43,2018-11-19 19:54:43,0.277s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 19:54:43,2018-11-19 19:54:43,0.121s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:54:43,2018-11-19 19:54:43,0.050s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:54:43,2018-11-19 19:54:43,0.051s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 19:54:43,2018-11-19 19:54:43,0.109s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 19:54:43,2018-11-19 19:54:43,0.225s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 19:54:43,2018-11-19 19:54:44,0.133s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:54:44,2018-11-19 19:54:44,0.039s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:54:44,2018-11-19 19:54:44,0.057s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 19:54:44,2018-11-19 19:54:44,0.115s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 19:54:44,2018-11-19 19:54:44,0.205s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 19:54:44,2018-11-19 19:54:44,0.118s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:54:44,2018-11-19 19:54:44,0.051s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:54:44,2018-11-19 19:54:44,0.067s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 19:54:44,2018-11-19 19:54:44,0.114s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 19:54:44,2018-11-19 19:54:45,0.235s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 19:54:45,2018-11-19 19:54:45,0.129s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 19:54:45,2018-11-19 19:54:45,0.043s,PASSED
