Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 11:40:20,2018-12-05 11:40:20,0.056s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 11:40:20,2018-12-05 11:40:20,0.076s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 11:40:20,2018-12-05 11:40:20,0.034s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 11:40:20,2018-12-05 11:40:20,0.065s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 11:40:20,2018-12-05 11:40:20,0.039s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 11:40:20,2018-12-05 11:40:20,0.063s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 11:40:20,2018-12-05 11:40:20,0.037s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 11:40:20,2018-12-05 11:40:20,0.069s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 11:40:20,2018-12-05 11:40:20,0.039s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 11:40:20,2018-12-05 11:40:20,0.060s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 11:40:20,2018-12-05 11:40:20,0.035s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 11:40:20,2018-12-05 11:40:21,0.088s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 11:40:21,2018-12-05 11:40:21,0.037s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 11:40:21,2018-12-05 11:40:21,0.063s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 11:40:21,2018-12-05 11:40:21,0.052s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 11:40:21,2018-12-05 11:40:21,0.039s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 11:40:21,2018-12-05 11:40:21,0.077s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 11:40:21,2018-12-05 11:40:21,0.038s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 11:40:21,2018-12-05 11:40:21,0.069s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-05 11:40:21,2018-12-05 11:40:23,2.247s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-05 11:40:23,2018-12-05 11:40:27,3.375s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-05 11:40:27,2018-12-05 11:40:30,3.603s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-05 11:40:30,2018-12-05 11:40:31,0.936s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-05 11:40:31,2018-12-05 11:40:31,0.364s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-05 11:40:31,2018-12-05 11:40:32,0.346s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-05 11:40:32,2018-12-05 11:40:32,0.349s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-05 11:40:32,2018-12-05 11:40:33,0.994s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-05 11:40:33,2018-12-05 11:40:34,0.966s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-05 11:40:34,2018-12-05 11:40:35,0.471s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-05 11:40:35,2018-12-05 11:40:49,14.646s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:40:49,2018-12-05 11:40:50,0.363s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 11:40:50,2018-12-05 11:40:50,0.071s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 11:40:50,2018-12-05 11:40:50,0.061s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 11:40:50,2018-12-05 11:40:50,0.036s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 11:40:50,2018-12-05 11:40:50,0.051s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 11:40:50,2018-12-05 11:40:50,0.037s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 11:40:50,2018-12-05 11:40:50,0.055s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 11:40:50,2018-12-05 11:40:50,0.035s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 11:40:50,2018-12-05 11:40:50,0.076s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 11:40:50,2018-12-05 11:40:50,0.034s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 11:40:50,2018-12-05 11:40:50,0.059s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 11:40:50,2018-12-05 11:40:50,0.035s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 11:40:50,2018-12-05 11:40:50,0.061s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 11:40:50,2018-12-05 11:40:50,0.080s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 11:40:50,2018-12-05 11:40:50,0.074s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 11:40:50,2018-12-05 11:40:50,0.031s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 11:40:50,2018-12-05 11:40:50,0.065s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 11:40:50,2018-12-05 11:40:51,0.044s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 11:40:51,2018-12-05 11:40:51,0.060s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 11:40:51,2018-12-05 11:40:51,0.034s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 11:40:51,2018-12-05 11:40:51,0.051s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 11:40:51,2018-12-05 11:40:51,0.042s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 11:40:51,2018-12-05 11:40:51,0.085s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-12-05 11:40:51,2018-12-05 11:40:51,0.266s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:40:51,2018-12-05 11:40:54,3.008s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-05 11:40:54,2018-12-05 11:40:55,1.003s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:40:55,2018-12-05 11:40:55,0.106s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 11:40:55,2018-12-05 11:40:55,0.101s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 11:40:55,2018-12-05 11:40:55,0.114s,PASSED
sendKeys,Chrome 70.0.3538.110,,2018-12-05 11:40:55,2018-12-05 11:40:56,0.215s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:40:56,2018-12-05 11:40:56,0.067s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 11:40:56,2018-12-05 11:40:59,3.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 11:40:59,2018-12-05 11:40:59,0.266s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 11:40:59,2018-12-05 11:40:59,0.064s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 11:40:59,2018-12-05 11:41:00,0.921s,FAILED
